t, torque1, torque2, torque3, torque4, torque5, torque6, torque7, q1, q2, q3, q4, q5, q6, q7
9.896, -0.101085995766, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0889708856974, -0.053689327576, -0.00766990393943, 0.0659611738791, -0.00613592315154, 0.039883500485, 0.0
9.9, -0.097391094806, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.093572828061, -0.0506213660002, -0.0107378655152, 0.0690291354549, -0.00613592315154, 0.0383495196971, 0.00306796157577
9.904, -0.0936906572935, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.093572828061, -0.0506213660002, -0.00460194236366, 0.0613592315154, -0.00460194236366, 0.039883500485, 0.00153398078789
9.908, -0.0899848935934, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0920388472731, -0.0552233083639, -0.00766990393943, 0.0613592315154, -0.00306796157577, 0.0352815581214, 0.00306796157577
9.912, -0.0862740143734, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0951068088489, -0.0552233083639, -0.00460194236366, 0.0628932123033, -0.00613592315154, 0.039883500485, 0.0
9.916, -0.082558230592, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0951068088489, -0.0567572891518, -0.00613592315154, 0.0628932123033, -0.00460194236366, 0.0414174812729, 0.00153398078789
9.92, -0.0788377534865, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0951068088489, -0.0552233083639, -0.00766990393943, 0.0644271930912, -0.00153398078789, 0.039883500485, -0.00153398078789
9.924, -0.075112794561, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0920388472731, -0.0506213660002, -0.00766990393943, 0.0659611738791, -0.00153398078789, 0.0352815581214, 0.00306796157577
9.928, -0.0713835655743, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0966407896368, -0.0567572891518, -0.00460194236366, 0.0659611738791, 0.0, 0.0383495196971, 0.00153398078789
9.932, -0.0676502785282, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0997087512126, -0.0506213660002, -0.00920388472731, 0.0613592315154, -0.00613592315154, 0.0383495196971, 0.00153398078789
9.936, -0.0639131456549, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.053689327576, -0.00460194236366, 0.0628932123033, -0.00153398078789, 0.0383495196971, 0.0
9.94, -0.0601723794055, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0951068088489, -0.0552233083639, -0.00460194236366, 0.0644271930912, -0.00460194236366, 0.039883500485, 0.0
9.944, -0.0564281924374, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.093572828061, -0.0552233083639, -0.00766990393943, 0.0659611738791, -0.00460194236366, 0.0383495196971, 0.00306796157577
9.948, -0.0526807976026, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0966407896368, -0.053689327576, -0.00766990393943, 0.0644271930912, -0.00306796157577, 0.039883500485, 0.00306796157577
9.952, -0.0489304079354, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0567572891518, -0.00920388472731, 0.067495154667, -0.00613592315154, 0.0414174812729, 0.00153398078789
9.956, -0.0451772366406, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.053689327576, -0.00460194236366, 0.067495154667, -0.00613592315154, 0.0368155389093, -0.00153398078789
9.96, -0.0414214970807, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0997087512126, -0.0506213660002, -0.00920388472731, 0.067495154667, 0.0, 0.0352815581214, 0.00153398078789
9.964, -0.0376634027646, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0552233083639, -0.00460194236366, 0.0613592315154, 0.0, 0.0368155389093, 0.00306796157577
9.968, -0.0339031673348, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0521553467881, -0.0107378655152, 0.067495154667, -0.00306796157577, 0.039883500485, 0.00153398078789
9.972, -0.0301410045556, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0966407896368, -0.053689327576, -0.00920388472731, 0.0644271930912, -0.00613592315154, 0.039883500485, -0.00306796157577
9.976, -0.0263771283009, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0552233083639, -0.00613592315154, 0.0659611738791, -0.00613592315154, 0.0414174812729, -0.00306796157577
9.98, -0.0226117525421, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0966407896368, -0.053689327576, -0.00613592315154, 0.0598252507275, -0.00460194236366, 0.0429514620608, 0.00306796157577
9.984, -0.0188450913356, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0506213660002, -0.00920388472731, 0.0598252507275, 0.0, 0.039883500485, 0.0
9.988, -0.015077358811, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.0521553467881, -0.00613592315154, 0.0613592315154, -0.00306796157577, 0.0429514620608, 0.00306796157577
9.992, -0.011308769159, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.0521553467881, -0.0107378655152, 0.0644271930912, -0.00460194236366, 0.039883500485, 0.0
9.996, -0.00753953661864, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.0552233083639, -0.00460194236366, 0.0613592315154, -0.00460194236366, 0.0368155389093, 0.00153398078789
10.0, -0.0037698754658, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.053689327576, -0.00766990393943, 0.0644271930912, -0.00153398078789, 0.0368155389093, -0.00306796157577
10.004, -6.2031593099e-13, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0552233083639, -0.00766990393943, 0.0598252507275, -0.00460194236366, 0.0429514620608, 0.00153398078789
10.008, 0.00376987546456, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.053689327576, -0.00613592315154, 0.0598252507275, 0.0, 0.039883500485, 0.00306796157577
10.012, 0.0075395366174, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0506213660002, -0.00460194236366, 0.0644271930912, -0.00460194236366, 0.0414174812729, 0.00153398078789
10.016, 0.0113087691577, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0506213660002, -0.00613592315154, 0.0613592315154, 0.0, 0.039883500485, -0.00153398078789
10.02, 0.0150773588098, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.053689327576, -0.00613592315154, 0.0659611738791, -0.00306796157577, 0.0414174812729, 0.0
10.024, 0.0188450913343, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.053689327576, -0.00920388472731, 0.0628932123033, -0.00460194236366, 0.0414174812729, 0.00306796157577
10.028, 0.0226117525408, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0521553467881, -0.00460194236366, 0.0598252507275, 0.0, 0.039883500485, -0.00153398078789
10.032, 0.0263771282997, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0506213660002, -0.00460194236366, 0.0644271930912, -0.00153398078789, 0.0383495196971, -0.00153398078789
10.036, 0.0301410045544, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.053689327576, -0.00766990393943, 0.0598252507275, -0.00306796157577, 0.0414174812729, 0.00153398078789
10.04, 0.0339031673335, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0521553467881, -0.0107378655152, 0.0628932123033, -0.00613592315154, 0.0368155389093, 0.00153398078789
10.044, 0.0376634027633, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0567572891518, -0.00613592315154, 0.0598252507275, -0.00460194236366, 0.039883500485, 0.00306796157577
10.048, 0.0414214970795, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0506213660002, -0.00613592315154, 0.0598252507275, 0.0, 0.0352815581214, 0.00153398078789
10.052, 0.0451772366393, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00766990393943, 0.0598252507275, 0.0, 0.0383495196971, -0.00153398078789
10.056, 0.0489304079342, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00613592315154, 0.0628932123033, -0.00306796157577, 0.0414174812729, 0.0
10.06, 0.0526807976013, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.053689327576, -0.0107378655152, 0.0567572891518, -0.00306796157577, 0.0383495196971, 0.00153398078789
10.064, 0.0564281924361, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.053689327576, -0.00766990393943, 0.0613592315154, -0.00153398078789, 0.0368155389093, -0.00153398078789
10.068, 0.0601723794042, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00766990393943, 0.0613592315154, -0.00153398078789, 0.0383495196971, 0.00306796157577
10.072, 0.0639131456537, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0552233083639, -0.0107378655152, 0.0582912699397, 0.0, 0.039883500485, 0.00306796157577
10.076, 0.067650278527, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00920388472731, 0.0628932123033, 0.0, 0.039883500485, -0.00153398078789
10.08, 0.0713835655731, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00766990393943, 0.0582912699397, -0.00306796157577, 0.0414174812729, 0.0
10.084, 0.0751127945598, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.053689327576, -0.00460194236366, 0.0613592315154, -0.00306796157577, 0.0383495196971, 0.00153398078789
10.088, 0.0788377534853, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0552233083639, -0.00920388472731, 0.0552233083639, -0.00306796157577, 0.0368155389093, -0.00153398078789
10.092, 0.0825582305908, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0567572891518, -0.00766990393943, 0.0598252507275, -0.00613592315154, 0.0368155389093, -0.00153398078789
10.096, 0.0862740143722, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.053689327576, -0.00613592315154, 0.0567572891518, 0.0, 0.0352815581214, 0.00306796157577
10.1, 0.0899848935922, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00920388472731, 0.0582912699397, -0.00613592315154, 0.0352815581214, 0.0
10.104, 0.0936906572922, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.053689327576, -0.00460194236366, 0.0613592315154, -0.00306796157577, 0.0352815581214, 0.0
10.108, 0.0973910948047, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0506213660002, -0.00766990393943, 0.0552233083639, 0.0, 0.0368155389093, 0.00306796157577
10.112, 0.101085995765, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00766990393943, 0.0567572891518, -0.00460194236366, 0.0352815581214, 0.00153398078789
10.116, 0.104775150122, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0521553467881, -0.00766990393943, 0.0567572891518, 0.0, 0.0352815581214, 0.00153398078789
10.12, 0.108458348154, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00460194236366, 0.0582912699397, 0.0, 0.039883500485, 0.00306796157577
10.124, 0.112135380474, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0506213660002, -0.00613592315154, 0.0567572891518, -0.00153398078789, 0.0383495196971, -0.00306796157577
10.128, 0.115806038049, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.053689327576, -0.00920388472731, 0.0598252507275, -0.00153398078789, 0.0383495196971, 0.00306796157577
10.132, 0.119470112207, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0567572891518, -0.00766990393943, 0.0552233083639, 0.0, 0.0383495196971, 0.0
10.136, 0.123127394651, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111980597516, -0.0521553467881, -0.00766990393943, 0.0598252507275, 0.0, 0.039883500485, 0.00306796157577
10.14, 0.126777677468, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00613592315154, 0.0552233083639, -0.00613592315154, 0.0383495196971, 0.0
10.144, 0.130420753144, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111980597516, -0.0521553467881, -0.00920388472731, 0.0521553467881, -0.00153398078789, 0.0352815581214, 0.00306796157577
10.148, 0.134056414577, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0506213660002, -0.00613592315154, 0.0521553467881, -0.00153398078789, 0.0383495196971, 0.00153398078789
10.152, 0.137684455083, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.053689327576, -0.00613592315154, 0.0552233083639, -0.00460194236366, 0.0368155389093, 0.0
10.156, 0.141304668414, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0567572891518, -0.00613592315154, 0.053689327576, -0.00460194236366, 0.0414174812729, 0.0
10.16, 0.144916848765, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111980597516, -0.0552233083639, -0.00460194236366, 0.053689327576, -0.00613592315154, 0.0383495196971, 0.0
10.164, 0.148520790788, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00460194236366, 0.0521553467881, -0.00460194236366, 0.0368155389093, 0.0
10.168, 0.152116289604, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0552233083639, -0.00460194236366, 0.0567572891518, -0.00306796157577, 0.0368155389093, 0.00306796157577
10.172, 0.155703140815, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0567572891518, -0.00766990393943, 0.0552233083639, 0.0, 0.0337475773335, -0.00306796157577
10.176, 0.159281140512, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111980597516, -0.0506213660002, -0.00920388472731, 0.0506213660002, 0.0, 0.0383495196971, 0.0
10.18, 0.16285008529, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00613592315154, 0.0506213660002, -0.00153398078789, 0.0368155389093, -0.00306796157577
10.184, 0.166409772261, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00920388472731, 0.0521553467881, -0.00613592315154, 0.039883500485, -0.00153398078789
10.188, 0.16995999906, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.053689327576, -0.00460194236366, 0.0521553467881, -0.00613592315154, 0.0337475773335, 0.0
10.192, 0.173500563863, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0506213660002, -0.00920388472731, 0.0552233083639, -0.00613592315154, 0.0368155389093, 0.00306796157577
10.196, 0.177031265393, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.053689327576, -0.0107378655152, 0.0506213660002, -0.00153398078789, 0.0352815581214, -0.00306796157577
10.2, 0.180551902933, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00613592315154, 0.053689327576, 0.0, 0.0383495196971, 0.0
10.204, 0.184062276342, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.0107378655152, 0.0506213660002, -0.00460194236366, 0.0368155389093, 0.0
10.208, 0.187562186058, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0521553467881, -0.00460194236366, 0.0506213660002, -0.00306796157577, 0.039883500485, 0.00153398078789
10.212, 0.191051433116, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00613592315154, 0.0490873852123, -0.00306796157577, 0.039883500485, 0.00306796157577
10.216, 0.194529819159, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111980597516, -0.0567572891518, -0.00460194236366, 0.0506213660002, 0.0, 0.0383495196971, -0.00153398078789
10.22, 0.197997146443, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00460194236366, 0.053689327576, -0.00153398078789, 0.0352815581214, -0.00306796157577
10.224, 0.201453217856, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0552233083639, -0.0107378655152, 0.0490873852123, -0.00306796157577, 0.0383495196971, 0.00153398078789
10.228, 0.204897836926, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0552233083639, -0.00613592315154, 0.0460194236366, -0.00306796157577, 0.0368155389093, -0.00460194236366
10.232, 0.208330807829, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00460194236366, 0.0521553467881, -0.00613592315154, 0.0352815581214, -0.00460194236366
10.236, 0.211751935407, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.053689327576, -0.00460194236366, 0.0475534044245, -0.00460194236366, 0.0368155389093, -0.00306796157577
10.24, 0.215161025173, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0552233083639, -0.00766990393943, 0.0475534044245, -0.00153398078789, 0.0383495196971, -0.00153398078789
10.244, 0.218557883325, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00920388472731, 0.0475534044245, -0.00306796157577, 0.0383495196971, -0.00460194236366
10.248, 0.221942316755, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00460194236366, 0.0490873852123, -0.00460194236366, 0.0368155389093, -0.00306796157577
10.252, 0.225314133065, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0506213660002, -0.00766990393943, 0.0506213660002, -0.00153398078789, 0.0337475773335, 0.0
10.256, 0.228673140569, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0567572891518, -0.00460194236366, 0.0475534044245, -0.00613592315154, 0.0383495196971, -0.00460194236366
10.26, 0.232019148313, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00613592315154, 0.0429514620608, -0.00613592315154, 0.0383495196971, -0.00306796157577
10.264, 0.235351966082, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.0521553467881, -0.00460194236366, 0.0475534044245, -0.00460194236366, 0.0368155389093, -0.00306796157577
10.268, 0.238671404409, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0567572891518, -0.00766990393943, 0.0475534044245, -0.00153398078789, 0.0352815581214, 0.00153398078789
10.272, 0.241977274588, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0521553467881, -0.0107378655152, 0.0429514620608, -0.00153398078789, 0.0368155389093, 0.0
10.276, 0.245269388685, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00613592315154, 0.0460194236366, -0.00306796157577, 0.0306796157577, -0.00153398078789
10.28, 0.248547559548, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00613592315154, 0.0460194236366, -0.00460194236366, 0.0337475773335, -0.00153398078789
10.284, 0.251811600817, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0506213660002, -0.0107378655152, 0.0475534044245, -0.00306796157577, 0.0306796157577, 0.00153398078789
10.288, 0.255061326937, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110446616728, -0.0506213660002, -0.0107378655152, 0.0429514620608, -0.00153398078789, 0.0322135965456, -0.00306796157577
10.292, 0.258296553163, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.0107378655152, 0.0460194236366, -0.00613592315154, 0.0306796157577, 0.0
10.296, 0.261517095579, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0506213660002, -0.00460194236366, 0.0414174812729, -0.00613592315154, 0.0306796157577, -0.00460194236366
10.3, 0.2647227711, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0567572891518, -0.00920388472731, 0.0414174812729, -0.00153398078789, 0.0337475773335, 0.0
10.304, 0.267913397489, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10891263594, -0.0552233083639, -0.00306796157577, 0.0444854428487, 0.0, 0.0306796157577, -0.00153398078789
10.308, 0.271088793362, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.053689327576, -0.00613592315154, 0.039883500485, 0.0, 0.0306796157577, 0.0
10.312, 0.274248778203, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0552233083639, -0.00920388472731, 0.0383495196971, -0.00153398078789, 0.0306796157577, -0.00460194236366
10.316, 0.27739317237, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.053689327576, -0.00920388472731, 0.0444854428487, -0.00460194236366, 0.0352815581214, -0.00306796157577
10.32, 0.280521797109, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.104310693576, -0.0552233083639, -0.00613592315154, 0.0414174812729, -0.00460194236366, 0.0352815581214, -0.00153398078789
10.324, 0.283634474563, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0521553467881, -0.00613592315154, 0.0444854428487, -0.00153398078789, 0.0352815581214, 0.0
10.328, 0.286731027779, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.107378655152, -0.053689327576, -0.00460194236366, 0.0383495196971, 0.0, 0.0306796157577, -0.00306796157577
10.332, 0.289811280722, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0552233083639, -0.00613592315154, 0.0414174812729, 0.0, 0.0337475773335, 0.0
10.336, 0.292875058285, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00920388472731, 0.0414174812729, -0.00613592315154, 0.0337475773335, 0.0
10.34, 0.295922186295, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0506213660002, -0.00766990393943, 0.0383495196971, 0.0, 0.0337475773335, 0.0
10.344, 0.298952491528, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.053689327576, -0.00920388472731, 0.0368155389093, -0.00460194236366, 0.0352815581214, -0.00153398078789
10.348, 0.301965801715, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0521553467881, -0.00306796157577, 0.039883500485, 0.0, 0.0276116541819, -0.00153398078789
10.352, 0.304961945553, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.105844674364, -0.0567572891518, -0.00766990393943, 0.0383495196971, 0.0, 0.0322135965456, -0.00153398078789
10.356, 0.307940752716, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0506213660002, -0.00766990393943, 0.0352815581214, -0.00306796157577, 0.0322135965456, -0.00153398078789
10.36, 0.310902053862, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0997087512126, -0.053689327576, -0.00613592315154, 0.0383495196971, -0.00153398078789, 0.0291456349698, 0.00153398078789
10.364, 0.313845680645, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.053689327576, -0.00766990393943, 0.0352815581214, -0.00460194236366, 0.0306796157577, 0.00153398078789
10.368, 0.316771465724, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.053689327576, -0.00306796157577, 0.0352815581214, 0.0, 0.0291456349698, 0.0
10.372, 0.319679242773, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0552233083639, -0.00766990393943, 0.0337475773335, -0.00460194236366, 0.0276116541819, -0.00460194236366
10.376, 0.322568846487, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0506213660002, -0.00460194236366, 0.0337475773335, -0.00153398078789, 0.0322135965456, 0.00153398078789
10.38, 0.325440112597, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0521553467881, -0.00613592315154, 0.0368155389093, 0.0, 0.0291456349698, -0.00153398078789
10.384, 0.328292877876, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.102776712788, -0.0567572891518, -0.00306796157577, 0.0352815581214, -0.00460194236366, 0.0260776733941, -0.00460194236366
10.388, 0.331126980147, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.101242732, -0.0521553467881, -0.00920388472731, 0.0306796157577, 0.0, 0.0306796157577, -0.00460194236366
10.392, 0.333942258296, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0981747704247, -0.0521553467881, -0.00613592315154, 0.0322135965456, 0.0, 0.0291456349698, 0.0
